# step t_ps cv bias_e
86420 43.2100 -0.139373 5.360266
86430 43.2150 -0.140919 5.381963
86440 43.2200 -0.142265 5.400827
86450 43.2250 -0.143686 5.420765
86460 43.2300 -0.145052 5.439926
86470 43.2350 -0.146475 5.459909
86480 43.2400 -0.147971 5.480961
86490 43.2450 -0.149412 5.501281
86500 43.2500 -0.150645 5.518699
86510 43.2550 -0.151799 5.586124
86520 43.2600 -0.152958 5.602519
86530 43.2650 -0.154064 5.618176
86540 43.2700 -0.154997 5.631397
86550 43.2750 -0.156001 5.645624
86560 43.2800 -0.156958 5.659185
86570 43.2850 -0.157663 5.669162
86580 43.2900 -0.158271 5.677781
86590 43.2950 -0.159041 5.688696
86600 43.3000 -0.159818 5.699694
86610 43.3050 -0.160398 5.756481
86620 43.3100 -0.160716 5.760979
86630 43.3150 -0.160955 5.764361
86640 43.3200 -0.161444 5.771274
86650 43.3250 -0.161889 5.777555
86660 43.3300 -0.161982 5.778864
86670 43.3350 -0.161878 5.777395
86680 43.3400 -0.161420 5.770930
86690 43.3450 -0.160795 5.762102
86700 43.3500 -0.160239 5.754227
86710 43.3550 -0.159452 5.790910
86720 43.3600 -0.158600 5.778811
86730 43.3650 -0.157728 5.766399
86740 43.3700 -0.156604 5.750343
86750 43.3750 -0.155435 5.733603
86760 43.3800 -0.154320 5.717590
86770 43.3850 -0.153217 5.701715
86780 43.3900 -0.152133 5.686064
86790 43.3950 -0.151021 5.669975
86800 43.4000 -0.149827 5.652649
86810 43.4050 -0.148575 5.683634
86820 43.4100 -0.147203 5.663563
86830 43.4150 -0.145968 5.645399
86840 43.4200 -0.144682 5.626397
86850 43.4250 -0.143206 5.604442
86860 43.4300 -0.141887 5.584711
86870 43.4350 -0.140869 5.569407
86880 43.4400 -0.139874 5.554361
86890 43.4450 -0.138754 5.537325
86900 43.4500 -0.137593 5.519559
86910 43.4550 -0.136291 5.550547
86920 43.4600 -0.134913 5.529065
86930 43.4650 -0.133293 5.503482
86940 43.4700 -0.131613 5.476583
86950 43.4750 -0.129983 5.450092
86960 43.4800 -0.128528 5.426071
86970 43.4850 -0.127022 5.400827
86980 43.4900 -0.125666 5.377745
86990 43.4950 -0.124252 5.353301
87000 43.5000 -0.122952 5.330458
87010 43.5050 -0.121591 5.360007
87020 43.5100 -0.120076 5.332376
87030 43.5150 -0.118803 5.308720
87040 43.5200 -0.117702 5.287891
87050 43.5250 -0.116782 5.270243
87060 43.5300 -0.115996 5.254965
87070 43.5350 -0.115341 5.242094
87080 43.5400 -0.114790 5.231172
87090 43.5450 -0.114211 5.219587
87100 43.5500 -0.113654 5.208354
87110 43.5550 -0.113334 5.257576
87120 43.5600 -0.113108 5.252967
87130 43.5650 -0.112702 5.244635
87140 43.5700 -0.112120 5.232587
87150 43.5750 -0.111521 5.220087
87160 43.5800 -0.111072 5.210629
87170 43.5850 -0.110526 5.199018
87180 43.5900 -0.110023 5.188254
87190 43.5950 -0.109579 5.178663
87200 43.6000 -0.109121 5.168685
87210 43.6050 -0.108887 5.219907
87220 43.6100 -0.108796 5.217914
87230 43.6150 -0.108913 5.220485
87240 43.6200 -0.109056 5.223608
87250 43.6250 -0.109219 5.227164
87260 43.6300 -0.109583 5.235094
87270 43.6350 -0.110014 5.244386
87280 43.6400 -0.110589 5.256682
87290 43.6450 -0.111171 5.269023
87300 43.6500 -0.111785 5.281883
87310 43.6550 -0.112335 5.347866
87320 43.6600 -0.112795 5.357323
87330 43.6650 -0.113344 5.368483
87340 43.6700 -0.113949 5.380650
87350 43.6750 -0.114571 5.393039
87360 43.6800 -0.115283 5.407020
87370 43.6850 -0.115815 5.417352
87380 43.6900 -0.116391 5.428413
87390 43.6950 -0.117268 5.445034
87400 43.7000 -0.118229 5.462956
87410 43.7050 -0.119276 5.533996
87420 43.7100 -0.120330 5.552874
87430 43.7150 -0.121372 5.571169
87440 43.7200 -0.122444 5.589614
87450 43.7250 -0.123448 5.606549
87460 43.7300 -0.124625 5.626009
87470 43.7350 -0.125750 5.644212
87480 43.7400 -0.126923 5.662783
87490 43.7450 -0.128196 5.682507
87500 43.7500 -0.129493 5.702153
87510 43.7550 -0.130693 5.768462
87520 43.7600 -0.131705 5.783158
87530 43.7650 -0.132480 5.794235
87540 43.7700 -0.133092 5.802866
87550 43.7750 -0.133492 5.808463
87560 43.7800 -0.133941 5.814692
87570 43.7850 -0.134272 5.819250
87580 43.7900 -0.134573 5.823376
87590 43.7950 -0.134983 5.828966
87600 43.8000 -0.135361 5.834085
87610 43.8050 -0.135693 5.885339
87620 43.8100 -0.135955 5.888839
87630 43.8150 -0.136059 5.890226
87640 43.8200 -0.136053 5.890153
87650 43.8250 -0.136162 5.891596
87660 43.8300 -0.136307 5.893529
87670 43.8350 -0.136397 5.894722
87680 43.8400 -0.136658 5.898174
87690 43.8450 -0.136959 5.902130
87700 43.8500 -0.137215 5.905483
87710 43.8550 -0.137384 5.953540
87720 43.8600 -0.137535 5.955494
87730 43.8650 -0.137599 5.956337
87740 43.8700 -0.137529 5.955426
87750 43.8750 -0.137505 5.955109
87760 43.8800 -0.137543 5.955609
87770 43.8850 -0.137553 5.955732
87780 43.8900 -0.137360 5.953220
87790 43.8950 -0.136926 5.947551
87800 43.9000 -0.136432 5.941036
87810 43.9050 -0.135724 5.976981
87820 43.9100 -0.134868 5.965371
87830 43.9150 -0.134082 5.954526
87840 43.9200 -0.133592 5.947664
87850 43.9250 -0.133188 5.941959
87860 43.9300 -0.132756 5.935803
87870 43.9350 -0.132645 5.934215
87880 43.9400 -0.132537 5.932660
87890 43.9450 -0.132361 5.930130
87900 43.9500 -0.132134 5.926846
87910 43.9550 -0.131948 5.969719
87920 43.9600 -0.131574 5.964256
87930 43.9650 -0.131120 5.957546
87940 43.9700 -0.130752 5.952073
87950 43.9750 -0.130353 5.946064
87960 43.9800 -0.129835 5.938200
87970 43.9850 -0.129274 5.929572
87980 43.9900 -0.128821 5.922531
87990 43.9950 -0.128162 5.912147
88000 44.0000 -0.127216 5.896970
88010 44.0050 -0.126075 5.924165
88020 44.0100 -0.124931 5.904842
88030 44.0150 -0.123729 5.883960
88040 44.0200 -0.122540 5.862707
88050 44.0250 -0.121313 5.840151
88060 44.0300 -0.120086 5.816933
88070 44.0350 -0.118779 5.791478
88080 44.0400 -0.117283 5.761374
88090 44.0450 -0.115748 5.729420
88100 44.0500 -0.114282 5.697837
88110 44.0550 -0.112727 5.711802
88120 44.0600 -0.111075 5.673638
88130 44.0650 -0.109205 5.628738
88140 44.0700 -0.107268 5.580304
88150 44.0750 -0.105460 5.533284
88160 44.0800 -0.103448 5.478924
88170 44.0850 -0.101351 5.419935
88180 44.0900 -0.099061 5.352816
88190 44.0950 -0.096644 5.278911
88200 44.1000 -0.094368 5.206493
88210 44.1050 -0.092005 5.184122
88220 44.1100 -0.089597 5.101422
88230 44.1150 -0.087282 5.019061
88240 44.1200 -0.085247 4.944395
88250 44.1250 -0.083116 4.864041
88260 44.1300 -0.080908 4.778566
88270 44.1350 -0.078601 4.686883
88280 44.1400 -0.076480 4.600605
88290 44.1450 -0.074453 4.516491
88300 44.1500 -0.072631 4.439543
88310 44.1550 -0.070775 4.429035
88320 44.1600 -0.068885 4.346751
88330 44.1650 -0.066842 4.256488
88340 44.1700 -0.064697 4.160423
88350 44.1750 -0.062447 4.058374
88360 44.1800 -0.060110 3.951179
88370 44.1850 -0.057758 3.842231
88380 44.1900 -0.055215 3.723572
88390 44.1950 -0.052709 3.605931
88400 44.2000 -0.050447 3.499380
88410 44.2050 -0.048230 3.484597
88420 44.2100 -0.046143 3.385960
88430 44.2150 -0.044270 3.297443
88440 44.2200 -0.042371 3.207814
88450 44.2250 -0.040589 3.123902
88460 44.2300 -0.038990 3.048897
88470 44.2350 -0.037541 2.981130
88480 44.2400 -0.036100 2.914047
88490 44.2450 -0.034609 2.844957
88500 44.2500 -0.033321 2.785592
88510 44.2550 -0.032180 2.842950
88520 44.2600 -0.031166 2.796648
88530 44.2650 -0.030173 2.751452
88540 44.2700 -0.029034 2.699833
88550 44.2750 -0.027793 2.643897
88560 44.2800 -0.026402 2.581655
88570 44.2850 -0.025056 2.521818
88580 44.2900 -0.023771 2.465155
88590 44.2950 -0.022196 2.396290
88600 44.3000 -0.020633 2.328647
88610 44.3050 -0.019148 2.389679
88620 44.3100 -0.017841 2.334158
88630 44.3150 -0.016592 2.281557
88640 44.3200 -0.015342 2.229362
88650 44.3250 -0.014038 2.175433
88660 44.3300 -0.012695 2.120459
88670 44.3350 -0.011250 2.061945
88680 44.3400 -0.009858 2.006259
88690 44.3450 -0.008605 1.956695
88700 44.3500 -0.007334 1.907038
88710 44.3550 -0.006286 2.006742
88720 44.3600 -0.005365 1.971387
88730 44.3650 -0.004616 1.942872
88740 44.3700 -0.004036 1.920886
88750 44.3750 -0.003409 1.897266
88760 44.3800 -0.002673 1.869712
88770 44.3850 -0.002226 1.853047
88780 44.3900 -0.001923 1.841802
88790 44.3950 -0.001719 1.834280
88800 44.4000 -0.001776 1.836378
88810 44.4050 -0.002298 1.998762
88820 44.4100 -0.003047 2.026675
88830 44.4150 -0.003933 2.059911
88840 44.4200 -0.004942 2.098019
88850 44.4250 -0.005885 2.133871
88860 44.4300 -0.006754 2.167135
88870 44.4350 -0.007778 2.206583
88880 44.4400 -0.008894 2.249846
88890 44.4450 -0.010157 2.299225
88900 44.4500 -0.011157 2.338573
88910 44.4550 -0.011956 2.494453
88920 44.4600 -0.012605 2.520225
88930 44.4650 -0.013239 2.545438
88940 44.4700 -0.013714 2.564378
88950 44.4750 -0.013955 2.573974
88960 44.4800 -0.014255 2.585974
88970 44.4850 -0.014703 2.603918
88980 44.4900 -0.015162 2.622330
88990 44.4950 -0.015567 2.638578
89000 44.5000 -0.015934 2.653354
89010 44.5050 -0.016328 2.783064
89020 44.5100 -0.016545 2.791801
89030 44.5150 -0.016730 2.799236
89040 44.5200 -0.017123 2.815124
89050 44.5250 -0.017512 2.830819
89060 44.5300 -0.017866 2.845139
89070 44.5350 -0.018097 2.854458
89080 44.5400 -0.018372 2.865594
89090 44.5450 -0.018620 2.875615
89100 44.5500 -0.018903 2.887086
89110 44.5550 -0.019311 3.010260
89120 44.5600 -0.019624 3.022957
89130 44.5650 -0.020088 3.041757
89140 44.5700 -0.020717 3.067280
89150 44.5750 -0.021456 3.097262
89160 44.5800 -0.022321 3.132338
89170 44.5850 -0.023168 3.166729
89180 44.5900 -0.024108 3.204889
89190 44.5950 -0.025275 3.252287
89200 44.6000 -0.026410 3.298324
89210 44.6050 -0.027554 3.439762
89220 44.6100 -0.028941 3.495867
89230 44.6150 -0.030190 3.546261
89240 44.6200 -0.031112 3.583380
89250 44.6250 -0.032145 3.624907
89260 44.6300 -0.033250 3.669185
89270 44.6350 -0.034321 3.711949
89280 44.6400 -0.035455 3.757114
89290 44.6450 -0.036575 3.801580
89300 44.6500 -0.037630 3.843278
89310 44.6550 -0.038550 3.961159
89320 44.6600 -0.039456 3.996715
89330 44.6650 -0.040292 4.029391
89340 44.6700 -0.041071 4.059704
89350 44.6750 -0.041681 4.083374
89360 44.6800 -0.042227 4.104517
89370 44.6850 -0.042762 4.125147
89380 44.6900 -0.043383 4.149038
89390 44.6950 -0.044074 4.175522
89400 44.7000 -0.044915 4.207639
89410 44.7050 -0.045534 4.304885
89420 44.7100 -0.046217 4.330701
89430 44.7150 -0.047013 4.360704
89440 44.7200 -0.047839 4.391638
89450 44.7250 -0.048728 4.424727
89460 44.7300 -0.049467 4.452044
89470 44.7350 -0.049979 4.470915
89480 44.7400 -0.050534 4.491278
89490 44.7450 -0.051092 4.511651
89500 44.7500 -0.051599 4.530103
89510 44.7550 -0.052122 4.616402
89520 44.7600 -0.052536 4.631349
89530 44.7650 -0.052822 4.641634
89540 44.7700 -0.052992 4.647733
89550 44.7750 -0.052999 4.648005
89560 44.7800 -0.053019 4.648708
89570 44.7850 -0.052938 4.645803
89580 44.7900 -0.052723 4.638059
89590 44.7950 -0.052518 4.630710
89600 44.8000 -0.052157 4.617666
89610 44.8050 -0.051542 4.661133
89620 44.8100 -0.050863 4.636366
89630 44.8150 -0.049993 4.604438
89640 44.8200 -0.049059 4.569852
89650 44.8250 -0.048148 4.535859
89660 44.8300 -0.047325 4.504926
89670 44.8350 -0.046457 4.472072
89680 44.8400 -0.045456 4.433920
89690 44.8450 -0.044375 4.392337
89700 44.8500 -0.043152 4.344926
89710 44.8550 -0.041635 4.356392
89720 44.8600 -0.039975 4.290517
89730 44.8650 -0.038040 4.212769
89740 44.8700 -0.035844 4.123259
89750 44.8750 -0.033548 4.028333
89760 44.8800 -0.031136 3.927273
89770 44.8850 -0.028381 3.810344
89780 44.8900 -0.025368 3.680817
89790 44.8950 -0.022457 3.554268
89800 44.9000 -0.019562 3.427327
89810 44.9050 -0.016280 3.373977
89820 44.9100 -0.012782 3.218230
89830 44.9150 -0.009001 3.049163
89840 44.9200 -0.005191 2.878760
89850 44.9250 -0.001324 2.706472
89860 44.9300 0.002617 2.532380
89870 44.9350 0.006484 2.363786
89880 44.9400 0.010230 2.203355
89890 44.9450 0.013986 2.046021
89900 44.9500 0.017740 1.892913
89910 44.9550 0.021446 1.886906
89920 44.9600 0.024957 1.751878
89930 44.9650 0.028372 1.624776
89940 44.9700 0.031625 1.507909
89950 44.9750 0.034662 1.402751
89960 44.9800 0.037436 1.310233
89970 44.9850 0.040099 1.224660
89980 44.9900 0.042828 1.140352
89990 44.9950 0.045640 1.057231
90000 45.0000 0.048423 0.978710
90010 45.0050 0.050858 1.094671
90020 45.0100 0.053052 1.037496
90030 45.0150 0.055154 0.984595
90040 45.0200 0.057077 0.937833
90050 45.0250 0.058870 0.895602
90060 45.0300 0.060627 0.855537
90070 45.0350 0.062165 0.821508
90080 45.0400 0.063686 0.788808
90090 45.0450 0.065101 0.759219
90100 45.0500 0.066332 0.734144
90110 45.0550 0.067300 0.909488
90120 45.0600 0.068309 0.889648
90130 45.0650 0.069263 0.871198
90140 45.0700 0.070019 0.856784
90150 45.0750 0.070596 0.845902
90160 45.0800 0.071101 0.836455
90170 45.0850 0.071657 0.826153
90180 45.0900 0.072193 0.816321
90190 45.0950 0.072633 0.808300
90200 45.1000 0.072851 0.804351
90210 45.1050 0.072855 0.995155
90220 45.1100 0.072699 0.997983
90230 45.1150 0.072496 1.001656
90240 45.1200 0.072117 1.008566
90250 45.1250 0.071879 1.012909
90260 45.1300 0.071632 1.017443
90270 45.1350 0.071323 1.023123
90280 45.1400 0.071009 1.028925
90290 45.1450 0.070683 1.034975
90300 45.1500 0.070177 1.044399
90310 45.1550 0.069612 1.233477
90320 45.1600 0.069157 1.242050
90330 45.1650 0.068787 1.249037
90340 45.1700 0.068502 1.254434
90350 45.1750 0.068023 1.263546
90360 45.1800 0.067548 1.272628
90370 45.1850 0.067118 1.280878
90380 45.1900 0.066640 1.290068
90390 45.1950 0.066169 1.299193
90400 45.2000 0.065691 1.308469
90410 45.2050 0.065226 1.483327
90420 45.2100 0.064570 1.496155
90430 45.2150 0.063935 1.508623
90440 45.2200 0.063522 1.516765
90450 45.2250 0.063323 1.520684
90460 45.2300 0.063144 1.524226
90470 45.2350 0.062897 1.529103
90480 45.2400 0.062782 1.531387
90490 45.2450 0.062771 1.531605
90500 45.2500 0.062784 1.531337
90510 45.2550 0.062777 1.687258
90520 45.2600 0.063004 1.682765
90530 45.2650 0.063368 1.675553
90540 45.2700 0.063885 1.665332
90550 45.2750 0.064532 1.652562
90560 45.2800 0.065471 1.634076
90570 45.2850 0.066701 1.609941
90580 45.2900 0.067895 1.586578
90590 45.2950 0.069148 1.562122
90600 45.3000 0.070359 1.538543
90610 45.3050 0.071508 1.671639
90620 45.3100 0.072749 1.647453
90630 45.3150 0.074215 1.618819
90640 45.3200 0.075622 1.591278
90650 45.3250 0.077178 1.560750
90660 45.3300 0.078752 1.529780
90670 45.3350 0.080478 1.495732
90680 45.3400 0.082486 1.456009
90690 45.3450 0.084559 1.414908
90700 45.3500 0.086821 1.369923
90710 45.3550 0.089100 1.487340
90720 45.3600 0.091597 1.437002
90730 45.3650 0.094055 1.387065
90740 45.3700 0.096531 1.336502
90750 45.3750 0.099225 1.281269
90760 45.3800 0.102154 1.221090
90770 45.3850 0.105139 1.159820
90780 45.3900 0.107850 1.104422
90790 45.3950 0.110547 1.049681
90800 45.4000 0.113156 0.997227
90810 45.4050 0.115647 1.128382
90820 45.4100 0.117943 1.082818
90830 45.4150 0.120210 1.038123
90840 45.4200 0.122313 0.997041
90850 45.4250 0.124239 0.959776
90860 45.4300 0.126419 0.918082
90870 45.4350 0.128518 0.878521
90880 45.4400 0.130515 0.841453
90890 45.4450 0.132502 0.805201
90900 45.4500 0.134498 0.769440
90910 45.4550 0.136363 0.929281
90920 45.4600 0.138349 0.894660
90930 45.4650 0.140482 0.858046
90940 45.4700 0.142716 0.820334
90950 45.4750 0.145149 0.780102
90960 45.4800 0.147543 0.741410
90970 45.4850 0.149904 0.704164
90980 45.4900 0.152534 0.663830
90990 45.4950 0.155157 0.624845
91000 45.5000 0.157414 0.592345
91010 45.5050 0.159258 0.768904
91020 45.5100 0.160920 0.745832
91030 45.5150 0.162252 0.727596
91040 45.5200 0.163437 0.711539
91050 45.5250 0.164478 0.697575
91060 45.5300 0.165631 0.682265
91070 45.5350 0.166887 0.665785
91080 45.5400 0.168176 0.649085
91090 45.5450 0.169404 0.633377
91100 45.5500 0.170461 0.620000
91110 45.5550 0.171408 0.809098
91120 45.5600 0.172142 0.799910
91130 45.5650 0.172614 0.794021
91140 45.5700 0.172747 0.792366
91150 45.5750 0.172790 0.791839
91160 45.5800 0.172731 0.792573
91170 45.5850 0.172451 0.796063
91180 45.5900 0.171800 0.804187
91190 45.5950 0.170987 0.814374
91200 45.6000 0.169896 0.828089
91210 45.6050 0.168579 1.034277
91220 45.6100 0.167069 1.053232
91230 45.6150 0.165338 1.074889
91240 45.6200 0.163241 1.101007
91250 45.6250 0.160995 1.128839
91260 45.6300 0.158753 1.156477
91270 45.6350 0.156356 1.185856
91280 45.6400 0.153889 1.215930
91290 45.6450 0.151197 1.248558
91300 45.6500 0.148090 1.285971
91310 45.6550 0.144866 1.491036
91320 45.6600 0.141512 1.529855
91330 45.6650 0.138005 1.569430
91340 45.6700 0.134314 1.610037
91350 45.6750 0.130456 1.651406
91360 45.6800 0.126573 1.692018
91370 45.6850 0.122747 1.731095
91380 45.6900 0.118997 1.768577
91390 45.6950 0.115308 1.804691
91400 45.7000 0.111529 1.840978
91410 45.7050 0.107598 2.020395
91420 45.7100 0.103623 2.055783
91430 45.7150 0.099633 2.089765
91440 45.7200 0.095479 2.123612
91450 45.7250 0.091062 2.158063
91460 45.7300 0.086633 2.191260
91470 45.7350 0.082107 2.224122
91480 45.7400 0.077649 2.255848
91490 45.7450 0.073352 2.286303
91500 45.7500 0.069193 2.316163
91510 45.7550 0.065054 2.471436
91520 45.7600 0.060973 2.501830
91530 45.7650 0.056979 2.532787
91540 45.7700 0.053125 2.564373
91550 45.7750 0.049396 2.597095
91560 45.7800 0.046073 2.628468
91570 45.7850 0.043201 2.657552
91580 45.7900 0.040336 2.688639
91590 45.7950 0.037568 2.720825
91600 45.8000 0.034900 2.754019
91610 45.8050 0.032431 2.897318
91620 45.8100 0.030299 2.926920
91630 45.8150 0.028441 2.953858
91640 45.8200 0.026864 2.977584
91650 45.8250 0.025516 2.998488
91660 45.8300 0.024471 3.015116
91670 45.8350 0.023552 3.030041
91680 45.8400 0.022823 3.042090
91690 45.8450 0.022144 3.053473
91700 45.8500 0.021721 3.060645
91710 45.8550 0.021440 3.167021
91720 45.8600 0.021333 3.168839
91730 45.8650 0.021676 3.162992
91740 45.8700 0.022158 3.154813
91750 45.8750 0.022848 3.143232
91760 45.8800 0.023699 3.129135
91770 45.8850 0.024952 3.108796
91780 45.8900 0.026406 3.085760
91790 45.8950 0.028083 3.059938
91800 45.9000 0.030050 3.030643
91810 45.9050 0.032120 3.103309
91820 45.9100 0.034419 3.071319
91830 45.9150 0.037004 3.036623
91840 45.9200 0.039836 3.000034
91850 45.9250 0.043089 2.959649
91860 45.9300 0.046508 2.918813
91870 45.9350 0.049985 2.878695
91880 45.9400 0.053524 2.838982
91890 45.9450 0.057445 2.795925
91900 45.9500 0.061624 2.750648
91910 45.9550 0.066093 2.812768
91920 45.9600 0.070623 2.762248
91930 45.9650 0.075348 2.707845
91940 45.9700 0.080246 2.649280
91950 45.9750 0.085515 2.583562
91960 45.9800 0.091085 2.510952
91970 45.9850 0.096699 2.434643
91980 45.9900 0.102251 2.356342
91990 45.9950 0.107669 2.277539
92000 46.0000 0.113037 2.197463
92010 46.0050 0.118436 2.243787
92020 46.0100 0.123817 2.158214
92030 46.0150 0.129442 2.065984
92040 46.0200 0.135059 1.971304
92050 46.0250 0.140660 1.874594
92060 46.0300 0.146169 1.777453
92070 46.0350 0.151577 1.680349
92080 46.0400 0.156721 1.586641
92090 46.0450 0.161713 1.494709
92100 46.0500 0.166465 1.406537
92110 46.0550 0.171007 1.482634
92120 46.0600 0.175317 1.400583
92130 46.0650 0.179545 1.319331
92140 46.0700 0.183505 1.242873
92150 46.0750 0.187108 1.173311
92160 46.0800 0.190404 1.109946
92170 46.0850 0.193535 1.050166
92180 46.0900 0.196377 0.996441
92190 46.0950 0.198973 0.947936
92200 46.1000 0.201294 0.905128
92210 46.1050 0.203394 1.052326
92220 46.1100 0.205302 1.017659
92230 46.1150 0.206937 0.988142
92240 46.1200 0.208424 0.961450
92250 46.1250 0.209756 0.937707
92260 46.1300 0.210795 0.919285
92270 46.1350 0.211854 0.900640
92280 46.1400 0.212904 0.882238
92290 46.1450 0.213810 0.866480
92300 46.1500 0.214572 0.853295
92310 46.1550 0.215129 1.031956
92320 46.1600 0.215469 1.026097
92330 46.1650 0.215635 1.023248
92340 46.1700 0.215607 1.023728
92350 46.1750 0.215539 1.024905
92360 46.1800 0.215351 1.028142
92370 46.1850 0.215015 1.033928
92380 46.1900 0.214569 1.041628
92390 46.1950 0.214107 1.049610
92400 46.2000 0.213576 1.058785
92410 46.2050 0.212771 1.250471
92420 46.2100 0.211538 1.271753
92430 46.2150 0.210364 1.291928
92440 46.2200 0.208947 1.316216
92450 46.2250 0.207408 1.342442
92460 46.2300 0.205718 1.371065
92470 46.2350 0.203843 1.402578
92480 46.2400 0.201771 1.437059
92490 46.2450 0.199614 1.472534
92500 46.2500 0.197328 1.509625
92510 46.2550 0.194955 1.704067
92520 46.2600 0.192347 1.744361
92530 46.2650 0.189586 1.785656
92540 46.2700 0.186961 1.823576
92550 46.2750 0.184374 1.859664
92560 46.2800 0.181686 1.895803
92570 46.2850 0.178803 1.933029
92580 46.2900 0.175843 1.969633
92590 46.2950 0.172683 2.006967
92600 46.3000 0.169506 2.042781
92610 46.3050 0.166084 2.214246
92620 46.3100 0.162631 2.248639
92630 46.3150 0.159100 2.281542
92640 46.3200 0.155556 2.312499
92650 46.3250 0.151882 2.342689
92660 46.3300 0.148192 2.371363
92670 46.3350 0.144262 2.400419
92680 46.3400 0.140159 2.429532
92690 46.3450 0.136095 2.457496
92700 46.3500 0.132047 2.484849
92710 46.3550 0.127993 2.630957
92720 46.3600 0.123979 2.656733
92730 46.3650 0.120082 2.681241
92740 46.3700 0.116276 2.704820
92750 46.3750 0.112610 2.727270
92760 46.3800 0.109098 2.748601
92770 46.3850 0.105710 2.769024
92780 46.3900 0.102464 2.788457
